,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
0,-8.099758861207036,-5.523588618835525,-5.104614332226455,-1.51368943820084,-8.350405510538563,-6.873492031691768,-7.528549744369163,-5.433931789241728,0.07273386644908575,1.1956745066428278,-8.820340370953607,-2.993032725564877,-10.372207201293481,-5.514343600303303,0.07273386644908575,1.1956745066428278,-6.253123344100326,-3.6717395940846833,-5.897492915958244,-4.055401131942721
1,-8.586795971808264,-6.729282219288607,-4.0465509083277365,-1.5346639809526685,-9.557717911684858,-8.445043246646414,-7.8731181550529445,-6.431595412802201,0.10436474506623918,0.9474951837774169,-8.401032943072712,-3.4644118190304307,-9.578891070758836,-5.774474321492324,0.10436474506623918,0.9474951837774169,-5.383553578130013,-3.6663337327966716,-5.037737184497249,-3.882876872768115
2,-9.531697179273047,-8.18520836443225,-3.42055617688862,-1.8772643279546934,-8.78251430844494,-8.33488770669862,-7.223379362424637,-6.375949229279704,0.5028193640948011,1.036260576184549,-7.290219942505157,-3.7665172271152425,-9.144241492410028,-6.472626547952675,0.5028193640948064,1.0362605761845487,-5.5176814746828855,-4.763488543817443,-4.79300307588652,-4.405135844192253
3,-8.071853753216255,-6.760270457367002,-3.8540022214727063,-1.9453364336541161,-8.524048174863296,-7.93524505566633,-6.800617099706209,-5.746853353194039,0.35412730093971034,0.9628868438216819,-7.453325261213416,-3.5959296044061415,-8.661882333788206,-5.688252610613002,0.3541273009397101,0.9628868438216817,-5.266130857827256,-4.1390307084105284,-5.467673201941569,-4.930059570319124
4,-8.129135953529088,-5.704936033950197,-5.07450914380094,-1.6366455928329011,-8.958573165413426,-7.4421245559355755,-9.695364232546783,-6.807860943006914,0.656339101805361,1.7340968847726497,-9.317088591372674,-3.633308272920664,-10.698258565589557,-6.087873029536868,0.6563391018053611,1.7340968847726497,-6.3995099164606435,-4.039322044902916,-5.461943286905357,-3.73407411083476
5,-8.645833943078772,-5.743150168507869,-5.47306278463797,-1.5980456489590331,-9.054455034362423,-6.942281912147197,-8.36600527213353,-5.865681825913746,0.1531451572319702,1.4325053541388906,-9.045006621234783,-3.0463754671553707,-10.817233728464785,-5.450472440508362,0.15314515723197064,1.427718301799111,-6.358468953409038,-3.44425988400046,-6.003554200811589,-4.003001926414401
6,-7.932725557210697,-5.721659512824668,-4.737077967087549,-1.6824171262593088,-9.157564253746898,-7.8687185820183325,-8.950603931127738,-6.750287568895702,0.5674715669335062,1.4924546005256598,-8.73972749183373,-3.2896499049575514,-9.833773950655411,-5.521087572833479,0.5674715669335058,1.49245460052566,-6.3811393676140495,-4.287034984456268,-6.430265238012389,-4.851467955224832
7,-7.800087815426182,-5.968305135864381,-4.169629208729304,-1.73458886069945,-9.499393761148365,-8.448012664630713,-8.091258948889374,-6.676581605538826,0.5650055913643998,1.31488942504279,-8.225101996991022,-3.424075667163755,-9.196610901789802,-5.494014283348862,0.5650055913643999,1.3148894250427898,-5.85213811458566,-4.188278032538744,-5.348881914082594,-4.261481696047388
8,-7.769020760526256,-5.880521116046704,-4.1084999300544816,-1.7328528266235403,-8.417503368690667,-7.542562820731057,-7.594292589005655,-6.251428601342656,0.4506458722643032,1.1836987627077344,-8.038843435617254,-3.3426157168377726,-9.59686804873314,-5.972966252973251,0.4506458722643034,1.1836987627077342,-5.950933826604622,-4.32831448031478,-5.423173834495347,-4.392079719986414
9,-6.760424638784835,-6.164618728346804,-2.9109870254583607,-2.5705314871408294,-8.36299113152938,-8.259009754632181,-7.058085084135039,-6.810430927200487,0.43433659253991874,0.5815367789195298,-5.193879866648572,-4.098401046201973,-7.44166211770673,-6.601419894859286,0.43433659253991874,0.5815367789195298,-5.46508311055229,-5.310279130922111,-4.612828674021536,-4.4938696765209425
10,-8.050576055183969,-6.590894917619252,-3.8701889377460676,-1.8376171220367372,-8.201821061054662,-7.348536228465026,-7.54901678860386,-6.4545924982083,0.1363888269166179,0.8635435527674612,-7.835403347073118,-3.744527531205176,-9.083993281665231,-5.914659157966724,0.1363888269166179,0.8635435527674612,-5.197312816609523,-3.7771599738620427,-5.099814653045782,-4.427827157333446
11,-8.046913976313967,-6.61641118143966,-3.47707048721677,-1.4689107257367569,-7.970480180551891,-6.695138822458744,-7.489645919214326,-6.41289974082353,0.03378824229300681,0.7967995724386516,-7.8945477722799975,-3.8467467100028507,-9.044377527551859,-5.907388871622119,0.03378824229300681,0.7967995724386516,-4.824333898801045,-2.7216729710269494,-5.061310657738938,-4.415797596830196
12,-8.4175861367294,-6.260573950610684,-4.733843445897171,-1.7626095191429512,-8.831830885772796,-7.592536561746536,-7.870011242284362,-6.153568777177963,0.5076378120463919,1.4090871731417218,-8.870675870078303,-3.4714776146633475,-10.303452821644706,-6.055578412622694,0.5076378120463916,1.409087173141722,-6.004663253903153,-3.9684878042729013,-5.448055519111927,-3.9320831949270367
13,-8.795468391586594,-5.441176878610926,-6.129550680731252,-1.6679202726226614,-9.095420382361938,-6.230126033260388,-8.623981477532261,-5.5908051058863615,0.30783493985418353,1.8112587122645774,-9.588210689216151,-3.2647063824880025,-11.095011139026811,-5.251752452119243,0.3074426177268219,1.780854522459192,-6.36843421551929,-2.8578829121632063,-6.280402520143523,-4.010394666084416
14,-7.767501330994297,-6.167758488146992,-4.143363359683457,-2.0657997113939497,-8.420795910960203,-7.728502570842327,-8.10770917452792,-6.76698796215401,0.45755895485942133,1.1061405262724409,-8.431862750135615,-4.225094352975766,-8.750136611415298,-5.521189238585477,0.45755895485942133,1.1061405262724409,-5.2019988118794664,-3.7561978224696198,-6.187365315375137,-5.255456851064462
15,-8.004060389428185,-6.26106934973545,-4.404674273413095,-2.067603116202772,-9.600230647787773,-8.504949364456529,-7.278926317496983,-5.695262883811146,0.46338608301025475,1.2153989448145817,-8.053406630856932,-3.4136024122826445,-9.203982209616004,-5.6311927460427995,0.46338608301025475,1.2153989448145817,-5.425898579419683,-3.8300651145109184,-5.516340837657942,-4.521817569483309
16,-7.920542481550317,-7.871841030103552,-2.4025202355472564,-2.3573591611415274,-8.238914688644677,-8.225121666736236,-6.742064058010899,-6.710746027501991,0.6647130114099339,0.6842389636164269,-4.7645356951682105,-4.619221564681274,-7.14988450187967,-7.038427241609025,0.6647130114099339,0.6842389636164269,-5.2746697441328765,-5.254135156630118,-4.916197259879585,-4.906516449930887
17,-8.184993808916108,-6.310051647866723,-4.4650675525389625,-1.9265766390666141,-8.599929916894272,-7.520071599274139,-7.852613769060941,-6.06451944002467,0.3611046634310646,1.181585298687543,-8.601122984121579,-3.599435885118445,-9.816132887425836,-5.939270641221454,0.3611046634310646,1.181585298687543,-5.922337328230572,-4.136977497404914,-5.458160117141088,-4.27659198817786
