,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
0,-6.398307857027149,-5.471648802416223,-8.811973448585118,-6.760774948122964,-13.698310659900617,-12.464441737867661,-10.555252361164648,-9.408183307423009,1.4736325255449665,2.10211425937088,-3.9776479910180034,-3.22432456400976,-6.475688528721127,-4.883406733095174,1.4736325255449607,2.1021142593708824,-9.909625814994646,-8.094830525096988,-9.799447176008925,-8.832789500907872
1,-8.336462486959086,-4.1278002008482035,-9.730648949664438,-5.127359322795276,-14.139378516402328,-11.950558017861447,-12.262556335870133,-9.343568175829681,1.1347157983164773,2.5928730190211344,-7.997997981760372,-1.7498434655809885,-9.541662063611039,-3.2852081672661275,1.1412058904852627,2.597292564266051,-10.421472688173676,-6.907385514770296,-10.494815341342937,-7.944676121503587
2,-7.428771806684969,-4.380877859500536,-9.712366542133688,-6.143066287153318,-13.408295044821514,-11.853786192996482,-11.135246664379698,-9.34405885658524,1.3048970518714635,2.1638190182035997,-7.533725348916546,-2.091069054895059,-8.957187399883356,-4.242213283522826,1.3048970518714635,2.1638190182035997,-9.742212395569457,-7.551943447566532,-10.423341367415082,-8.510426678379478
3,-8.260036703835086,-3.025845292813056,-9.54911849441151,-6.303787234580478,-14.105066920321123,-12.462403401834333,-11.66665120193346,-8.876977485843023,1.0785822458005763,2.0039410032287055,-7.181681609097283,-1.9366033517359655,-8.967934840129075,-4.1041080992032555,1.0785822458005763,2.0039410032287055,-9.067175073050514,-7.101859649857768,-9.492937372846043,-7.579933460420637
4,-6.883068102339928,-3.157442032564875,-9.496946759971372,-6.871235992938721,-13.252638605957614,-12.122559207090521,-11.86906256721876,-9.877176520688923,1.3126371973000255,1.989302409453898,-7.0472558468910815,-2.7865755930170866,-8.740156621334624,-4.900463165783004,1.3126371973000255,1.989302409453898,-9.165932024968038,-7.630860902886154,-10.015797634554984,-8.767219753387542
5,-6.848750917980832,-3.1851524154239987,-9.498682794047284,-6.932365271613537,-14.282327871657433,-13.20444959954822,-12.29604310268283,-10.399181614730646,1.4494989389892248,2.102069527679239,-7.128715797217068,-2.9728341543908456,-8.236776056879133,-4.500206018839656,1.4494989389892248,2.102069527679239,-9.025895577192006,-7.532065190867192,-9.88519961061596,-8.706885968017174
6,-6.4100477359103145,-1.6356736416637752,-9.801468791134868,-7.44619908441671,-15.174155869786706,-13.478293100337385,-11.970793547287368,-10.40715621642754,1.8263317450322007,2.629529490916973,-6.787226539517754,-3.0037360347918973,-8.276259024268207,-4.906127495558203,1.8263317450322007,2.629529490916974,-10.66197342906513,-8.313386846421116,-10.138021968212982,-8.8983975525347
7,-9.218436182819604,-1.2397594678278918,-9.564089443225775,-5.598978215384516,-15.09852663792271,-12.372818688097801,-13.294102196144438,-9.32930749926214,0.6364767287638899,2.3539026526493547,-7.3580969427575535,-1.2788088728984863,-9.126080091955732,-3.282892609228028,0.6364767287638899,2.3539026526493547,-9.954150871108686,-7.172314978301996,-10.81925389462274,-7.6469644141931195
8,-6.963893926055393,-1.9595070405285435,-9.20457980547767,-6.779906211950028,-14.156011074963567,-12.96373271412172,-11.434512122030238,-9.759833985904045,1.3838887744408819,2.2076198097117956,-6.4216072519245975,-2.46642105693629,-8.691004655120294,-5.200368411694768,1.3838887744408819,2.2076198097117956,-9.607329806795597,-8.155259813002214,-9.35863433184544,-7.765502994386572
9,-7.274333296244244,-1.2129957210093554,-9.714770605542222,-6.884766876697169,-14.6781937892857,-13.004340883099196,-11.530665991858815,-9.22595614996055,0.9071426657142809,1.9863441541696092,-6.589851335754313,-1.9507302666121402,-8.695240383271916,-4.5008367491799,0.9071426657142809,1.9863441541696092,-9.47239773539636,-7.734015564594586,-9.462542139073392,-7.661291147634752
10,-8.598915159511373,-1.0573035185192676,-9.993055004126102,-6.3272300781819055,-14.407421921797617,-12.097776130306942,-12.921583255432404,-9.626533776004107,0.6728438764797622,2.117930694452964,-7.256282572829645,-1.5254928540543724,-9.03234115678589,-3.713205959086787,0.6728438764797622,2.117930694452964,-9.743231108557568,-7.419134660906004,-10.367209375463867,-7.721096756896923
11,-7.344552089449309,-1.6785272285495565,-9.20277640066885,-6.518595298220391,-13.336701555218195,-11.769671079498917,-12.569084754944974,-10.479214846600975,1.208016098710423,2.1788595702082243,-7.2087275798333454,-2.8448771762149656,-8.687737256017824,-4.746522813494057,1.208016098710423,2.1788595702082243,-9.529705604467537,-7.892577918805214,-10.032001995559884,-8.40326415572681
12,-5.992191447040635,-1.603796923042287,-10.07783265659993,-7.806018788724695,-14.230341490271336,-13.299576256274804,-11.54206168635321,-10.206220967916344,1.4675121049692796,2.171184889242496,-6.829021027944195,-3.309845531789307,-7.969898941815541,-4.850658155504096,1.4675121049692796,2.171184889242496,-9.268340777979468,-7.9829767155135585,-9.99877282005951,-8.927588602999352
13,-7.717768891212021,-1.8518067311250352,-10.09193494540581,-7.33400113775747,-13.839483708644913,-12.24525688569582,-12.567772914017876,-10.359904430198593,0.9504816051383461,1.9864781507985976,-7.470245465081144,-2.9762593681164944,-8.16310988055805,-4.093839948519615,0.9504816051383461,1.9864781507985976,-9.846722156415316,-8.146917690585457,-10.298606503015998,-8.582616691881407
14,-8.48770166029985,-1.2867951357597658,-9.924134192895888,-6.5476294899841765,-14.468714547894194,-12.343787651221504,-12.765874975871194,-9.817197600720878,0.7442310008540907,2.068822435605369,-7.477569627669058,-2.05557673096021,-8.607943137254939,-3.5882595473554426,0.7442310008540907,2.068822435605369,-9.38708741016453,-7.269232751966793,-10.82714269280877,-8.4340513055935
15,-5.763798968871139,-1.7760292442335455,-9.236073788286726,-7.150333186021035,-13.331287030847738,-12.546052919597612,-11.907728432219598,-10.775453930186343,1.510334313581119,2.1169954415408077,-6.978167424465007,-3.7117323557566917,-7.8818379161295375,-4.991344384537097,1.510334313581119,2.1169954415408077,-9.55529570631037,-8.207591399238861,-10.197488245082479,-9.28635067271712
16,-9.70871314349568,-1.240061337935356,-10.21614734032979,-5.857388050804809,-15.5718897977278,-12.438023158118796,-13.684543202290955,-9.287231663737249,0.737183303510037,2.7293227298869045,-7.843736682237148,-1.4647703669271466,-9.123337190594201,-2.746287230865258,0.737183303510037,2.7293227298869045,-9.918996759238446,-6.661999579558805,-10.897030289339405,-7.437827144056826
17,-7.462927830017388,-1.989764492277694,-9.057672834913358,-6.398305866625341,-13.953348965807969,-12.57008572401142,-12.473609134645756,-10.547481732134512,0.5637925253574326,1.9424065358498048,-8.03066102306476,-3.8473953802451577,-8.841969462732338,-5.0784531547353104,0.5637925253574326,1.9424065358498048,-10.56929689277824,-8.256792508041663,-10.07029377270672,-8.562632448943553
18,-6.260637852652389,-1.8106617601872577,-9.630119300937318,-7.394513260228824,-13.585905664233833,-12.627090239456864,-11.950036369584403,-10.577851570357444,1.109832987860724,2.028867707728298,-7.036652383783577,-3.4723229438338423,-8.235386282894034,-5.075278110279739,1.109832987860724,2.028867707728298,-9.463649806024467,-8.160233323939035,-10.139583115665875,-9.04152490727739
19,-9.444175482805345,-1.6610131432006223,-10.35279203221493,-6.4978976706868625,-14.649465972295118,-11.960617235538788,-13.052891576809037,-9.385738491601465,-0.15477953410412879,2.2421103840826295,-7.361872063456666,-1.40593061311492,-9.763689395761247,-4.154928686694214,-0.15477953410412879,2.2421103840826295,-9.968865803343398,-7.3859020923364485,-11.337884680464695,-8.392973737679922
20,-9.543124619730674,-1.6082542734091965,-10.166276180166593,-5.52968640218048,-14.777650467340148,-11.94318476051654,-13.171410691788799,-9.270615935070678,-0.8278483922207481,2.350148962276385,-7.224537565166549,-0.31367833094869035,-9.769288311125013,-3.667182400386594,-4.154836832846266,2.350148962276385,-10.193167756846686,-7.299899514164666,-11.068305160410757,-7.940977991422038
21,-5.2999644656845195,-2.0154058631772696,-9.533778333651084,-7.583854771232637,-13.650531768126731,-13.018917288767163,-11.591804139652286,-10.647840682849182,1.193487222956802,1.8781958300193446,-6.618567104472737,-3.5809511266397465,-8.13692590035004,-5.453529188976811,1.193487222956802,1.8781958300193446,-8.886897014275146,-7.940140956090634,-9.672331245768868,-8.964683771786396
22,-9.390047394618326,-1.0660217064348325,-10.003701642076908,-5.749837636011261,-15.262722339886682,-12.0793682274453,-13.686711851237757,-9.397840670025532,0.2763079445645054,3.0392905861731503,-7.8710892609824805,-1.4779752596197828,-9.399245831579485,-3.145257488310524,0.2763079445645054,3.0392905861731503,-10.273925915168501,-7.146534839964677,-11.203091125268417,-7.828382031153544
23,-9.301765324809908,0.15913607868506113,-9.61466328840487,-4.841876412064203,-14.307782804971861,-9.963351294465642,-12.940573424795355,-9.819783119069381,-1.3928807891410868,1.8871186283835109,-7.94999885040854,-2.3761520449190527,-9.102971522779074,0.12361504158545039,-6.042421352677321,1.8871186283835109,-9.936614782385812,-6.086592020174583,-10.89916994893183,-8.376153419529635
