,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
0,-10.837953034499007,-6.012901351015475,-8.629282845262209,-5.499062160722965,-11.449270982125777,-9.736369492891097,-10.261197904790176,-7.27819459967546,-0.6947058365786855,0.36489497927042164,-8.421740488063403,-3.095039047193355,-8.387176298499908,-3.613909628732034,-0.6947058365786855,0.36489497927042164,-5.960324210387556,-3.828853370489098,-8.922364600349052,-6.869792118959822
1,-10.573191854587183,-6.209311747333869,-8.583511311835798,-5.836493337436359,-10.938647883350509,-9.538942059246136,-10.3557248386076,-8.094037331377098,-0.4164739874308048,0.4593221993759197,-8.765398856026508,-3.8814436612236456,-8.796349491259763,-4.577629018463808,-0.4164739874308048,0.4593221993759197,-5.712611270834202,-3.847223919335694,-7.645045924111791,-5.9537620253734405
2,-9.060323897901313,-6.348133601155032,-8.53133957739566,-6.403942095794603,-10.085244381960973,-9.199265283963602,-10.476739089165982,-9.15174835126,-0.179745231849829,0.46153220237298526,-8.63097309382031,-4.840330235471299,-8.568571272465306,-5.425686666348062,-0.179745231849829,0.46153220237298526,-5.8113682227517245,-4.376225172364084,-8.139015378836245,-7.163822534557486
3,-7.63164932460505,-4.818055681684504,-8.79701771235835,-7.096500817307138,-11.882749841886065,-10.956334810088737,-10.919654459629442,-9.93332375874444,0.423274577253218,0.9927495514443786,-8.171506456600477,-5.170884460182319,-7.969275547541131,-5.577920040586004,0.423274577253218,0.9927495514443786,-7.077873900351296,-5.656528118376995,-7.984699478053432,-7.295000333704647
4,-10.22851538088085,-4.501353850498142,-8.50836481860786,-5.780427511907516,-11.37102885504195,-9.61348795101377,-11.113445175828899,-9.077968442878788,-0.5774545188165465,0.5728167794811636,-8.57649772474474,-3.7262101210329477,-8.578744676790748,-4.393153622581557,-0.5774545188165465,0.5728167794811636,-6.243818943083808,-4.330223920227464,-8.401241366249936,-6.49606875514684
5,-8.185495514750137,-5.174635135201122,-8.200128726701157,-6.43020794484045,-10.86460504706294,-10.150850469852593,-10.381235248558339,-9.286001528220943,-0.05207516151478964,0.5689788388779661,-7.780374089915833,-4.6335694823267115,-8.388377166866475,-5.872160956722566,-0.05207516151478964,0.5689788388779661,-6.1247384888608725,-5.029359464215132,-7.082208982349724,-6.162105775556515
6,-8.495934884938993,-4.336086304631565,-8.710319526765716,-6.535068609587592,-11.386787761385076,-10.172526555428675,-10.408348341688452,-8.733658798026019,-0.5408455797061003,0.33809501943598674,-8.002929531432741,-4.117878692002552,-8.398600955927474,-5.172629294207689,-0.5408455797061003,0.33809501943598674,-6.112273271708378,-4.586130582927708,-7.309219648913847,-6.057893928804694
7,-10.211857622992243,-4.082190349027711,-8.996304810759566,-5.977531811072323,-11.179177821610812,-9.179655951624799,-11.271703441443378,-9.02561657682193,-0.819538552670093,0.44521689442023976,-8.677358084293108,-3.3796416543093306,-8.78916282221064,-4.148315372206334,-0.819538552670093,0.44521689442023976,-6.383106644869586,-4.267564783712085,-8.304886040053026,-6.094925321849726
8,-8.566153678144058,-4.819830191086963,-8.19832532189234,-6.168897031110809,-10.012303204198792,-8.949938639258006,-11.36855690490198,-10.00538238891787,-0.2399721467099584,0.5332600321416399,-8.62980309129681,-5.01202560160538,-8.39109782867339,-5.418315358521849,-0.2399721467099584,0.5332600321416399,-6.169581140779557,-4.75435211622072,-7.878679505400336,-6.799866936896752
9,-7.213793035735371,-5.198027577282709,-8.852693048838008,-7.625582994464184,-10.890180778582572,-10.486694012005675,-10.499901419864642,-9.749316984180915,0.07456052131639812,0.5057468916054619,-8.194601079912967,-5.476993957179736,-7.6576585224723015,-5.5224507005319,0.07456052131639812,0.5057468916054619,-5.460689559493043,-4.857076366726475,-7.845450329899962,-7.394586901371794
10,-8.939370479906758,-4.983898419347113,-9.0874838666293,-6.984302870647894,-10.548077680744283,-9.422809298536148,-11.333747211679745,-9.886071972515495,-0.4975066402820326,0.3383300574738026,-8.89132097654461,-5.143407793506924,-7.866470453213608,-4.76563249354742,-0.4975066402820326,0.3383300574738026,-6.486597692727334,-5.015271867677858,-8.145284012856449,-6.979219473051352
11,-10.05125187198663,-4.341630997442211,-8.919683114119376,-6.197931222874601,-11.178061990333383,-9.42566747253936,-11.250899626636087,-9.21990209343674,-0.7424812060947473,0.4044575004138766,-8.898645139132524,-4.059271620900918,-8.311303709910497,-4.136452280802089,-0.7424812060947473,0.4044575004138766,-6.026962946476545,-4.117662874772873,-8.7282856557266,-6.830430602540262
12,-6.878782894839177,-5.746361721496548,-7.8111346436852065,-7.164046299279408,-9.935512077697483,-9.733170675328486,-10.864645053268292,-10.393940070209599,0.14578825771110304,0.4255649515235222,-8.202952320685053,-6.120825592015821,-7.408460714511807,-5.81145056872561,0.14578825771110304,0.4255649515235222,-5.547777434945428,-5.204531971453617,-8.044165754922927,-7.81806580329565
13,-11.467049422147,-4.255670132409787,-9.273342159878084,-5.400033668576373,-12.692211980421165,-9.515232514603216,-11.701457450262833,-8.633955549740588,-0.7669944379379909,1.0050036398099076,-9.220140890099,-3.182207552381593,-8.928935380785012,-3.127766362825706,-0.7669944379379909,1.0050036398099076,-6.571822881751218,-3.4971331493773516,-8.985250186366434,-5.780121427174356
14,-11.536965797985594,-4.073484048208888,-9.051372793826902,-4.987947781700871,-12.900842272512122,-9.467377507400473,-11.841512768133136,-8.56554422420554,-0.14764314421844227,1.7511634878112123,-9.208415217009081,-3.0556758211572723,-9.410116057537419,-3.3428675276186,-0.14764314421844227,1.7511634878112123,-7.092452809806635,-3.7738544303334067,-8.94838921880014,-5.590623460916202
