,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
0,-10.58876803572256,-9.127078889641826,-8.33057109379136,-4.257311440288168,-14.56679322924223,-11.892173363745664,-3.8330378048909246,-1.0678202483402086,-8.468452054038421,-6.47998260872152,0.47025920449646574,1.5503169978384732,-15.617565337283438,-13.493402631825735,-6.491517144509535,-3.025556920587014,-8.428306174824298,-6.355551139874439,0.4702592044964651,1.5503169978384723
1,-11.871605968378152,-11.181375998168464,-7.857224170136827,-5.489273043305692,-12.714019395109332,-10.612079851028255,-2.361421300531454,-0.3400544168971672,-8.530036723234018,-7.62928542649974,0.7637596639533597,1.1667601640949565,-15.286236676363657,-14.519746224600345,-5.058869233145266,-3.129539369072229,-8.697305974263994,-7.559514823562597,0.7637596639533597,1.1667601640949565
2,-12.775499306972035,-8.447191860798615,-9.40351156824902,-3.237943265509382,-14.687882352448785,-9.351220671170356,-5.729173455652684,-0.43498868126142065,-8.830586151246742,-5.635714776040285,-0.04554702517127192,1.7257085411678736,-16.34206084515854,-12.438212332793174,-6.41577969395961,-1.751240945389382,-9.828004405598591,-6.378834371542877,-0.04554702517127192,1.7257085411678736
3,-12.225086756042717,-10.48593689109142,-8.352039193493189,-4.844381443241834,-13.431977956599985,-10.147131886643972,-2.6703919016799906,0.15450438315882598,-8.931014425809764,-7.246134452682285,0.6219956747028946,1.4959447277155384,-15.434586661794171,-13.677486483135533,-5.7169607248958885,-2.4780488447430593,-8.717497187912375,-6.973092587822439,0.6219956747028946,1.4959447277155384
4,-12.0008146978076,-11.628019109636517,-7.655162944286784,-5.791440363319087,-11.891124988960371,-10.287479541746126,-1.7760036753074209,-0.13901425165138825,-8.587538878445546,-7.9232528925299786,0.7778384245953527,1.0073316770346876,-15.390934352164471,-14.983325292396959,-4.971043835302532,-3.510484848934401,-8.460197081154528,-7.778463379103005,0.7778384245953527,1.0073316770346876
5,-12.72996762845429,-10.348658388839835,-8.638138004924578,-4.505025796718394,-14.035988161164532,-10.23313226558293,-3.3792394442405915,-0.10449577126572596,-9.101498225875385,-7.082531495892242,0.3388760914358668,1.4878467323881184,-15.339620985397566,-13.173348665922726,-5.833469301738189,-2.24634538421255,-8.62339178887795,-6.512968212290545,0.3388760914358668,1.4878467323881184
6,-11.428636711995331,-9.840420791986787,-8.04106467915997,-5.3339133520917335,-13.025649307654174,-10.441054648618012,-2.6870184624352116,-0.3552790142308726,-8.824387335844037,-7.651431627014854,0.9306986402525882,1.4892973189007912,-15.225786147062486,-14.023782134076326,-5.503736589051666,-2.980349255581203,-8.836427877475128,-7.498656171651339,0.9306986402525882,1.4892973189007912
7,-12.119860250528642,-10.764961849687703,-8.167674290940118,-5.0911766958372136,-12.784258967032688,-9.809376500776448,-2.722989539494673,-0.16727022899835142,-9.026042867656146,-7.604828347458211,0.6037302341928326,1.300260188949253,-15.348446966373478,-13.843297103496171,-5.9329745538203,-2.9968482332474755,-8.459246244863753,-6.899968431935346,0.6037302341928326,1.300260188949253
8,-12.320340258801751,-10.089457627718435,-8.194967175412675,-4.198090164521109,-12.64189722870401,-8.884648021432218,-3.198338315824358,-0.02897193643707241,-9.326391702986882,-7.381638575924696,0.37701210719636175,1.4720208926712208,-15.462764985775223,-13.392341734112705,-6.395733063868596,-2.8539200642438103,-8.357246851365089,-5.527213475409367,0.37701210719636175,1.4720208926712208
9,-12.320842602821582,-10.843180233388061,-8.447349277860567,-5.233100921371329,-13.46314533045939,-10.389233021343497,-2.745501577383326,-0.10378328780559631,-8.461813587391532,-6.948008879484698,0.49932894023820074,1.2525422772075656,-15.710023680913771,-14.122721033166416,-5.57369163813139,-2.5136956962488246,-8.993249147039064,-7.397887587123549,0.49932894023820074,1.2525422772075656
