,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
0,-10.575174586287918,-6.4686223434501455,-8.380672854739988,-5.368067811027619,-5.2912808867804335,-3.2508034101606578,0.25000366252467043,2.5422576658129654,-11.12365364889597,-6.056690468055146,-4.9222019057417326,2.5422576658129654,-11.668494070674388,-8.917354032884495,-8.963757581375114,-6.65148068548107,-2.7849490686158203,-0.07202552018402697,-1.5865713752624608,1.5769040865258614
1,-11.729899044630047,-5.89671964652338,-11.981111573368137,-3.8639247876755256,-6.826910288605061,-2.2167448193135337,-0.3634209106920201,2.5740270670400363,-11.902380919638615,-5.401367384589959,-6.7567011903171785,2.5740270670400363,-15.93672900129005,-7.703605123068709,-8.919986112178213,-5.4125392706829745,-4.070213967141492,0.9327928540905142,-1.6999867109595517,2.3780932450068404
2,-11.216422297118394,-6.783486678366456,-10.233548518033235,-4.759729696702279,-5.889975616387242,-2.6840369162349393,0.273533805155949,2.35744012203686,-10.421962619446235,-6.07238350204606,-6.37853499175319,-2.1694490062531964,-13.656157396459607,-8.754479388448468,-8.96638659254667,-6.554147124123256,-2.606006299430298,1.192437409722324,0.2768866490932012,2.35744012203686
3,-11.911088881082255,-4.32203488591827,-12.128960296684845,-3.80904473628223,-5.739841652287506,-0.9846184531648383,-0.4167127113101916,2.563678428974618,-11.534624423476961,-5.571536462786164,-7.266067707898135,2.1028480037534854,-16.56050147555319,-7.83830411521212,-8.500000477916675,-4.82894632504621,-4.369930428860234,0.9240376817476517,-1.5944166683350602,2.563678428974618
4,-13.14343333404092,-4.219584391259454,-13.157405310730717,-3.6269440498858136,-6.16020922627859,-0.4103194392575491,-1.391692755675122,2.400674861781883,-12.233674708467287,-4.9720688344068105,-8.256307403965359,2.0078862864812628,-18.17561948476053,-7.042142942407281,-8.590214882525526,-4.051146022858626,-5.2908384587986035,0.946770479801754,-2.0879108733664205,2.4010560682531272
5,-11.553943678427345,-4.872462680355711,-9.611699638072114,-4.988492944661992,-5.524161385310346,-2.8665207705780027,-0.8240289583017417,2.2801879234690583,-11.829706706673567,-5.998540676450011,-5.422329101595582,2.2801879234690583,-12.823029800950343,-7.694887002080101,-8.596914122287016,-5.124036466180078,-4.277081625929397,0.8912642714647782,-3.37542459237208,0.9246378522184187
6,-10.693557026747145,-4.813067542148892,-10.057669426379675,-5.1873234692474615,-5.69130279419246,-2.7947182949028306,-0.08893349064255746,2.2999118557730434,-11.240440813793315,-5.591446320800074,-6.181579822139241,2.2999118557730434,-12.900944402956027,-8.28635380219538,-8.665349169124315,-5.898086373068867,-2.8422576846737533,0.8894130787096716,-2.1139289404032042,1.9757106275149456
7,-9.882145316958178,-5.454731905935793,-8.734984294044136,-5.598295287766348,-4.659224749816808,-2.816066482583293,0.15946286791265102,1.8606150998662718,-9.175541011303292,-6.307703961314951,-5.646694857562604,-2.8797437591214172,-11.919288147578953,-8.36937265309415,-8.520707971885976,-6.560655315019127,-1.6016509750361103,1.4012863625471463,-0.30091923182332747,1.8606150998662718
8,-9.982502118250586,-3.3395680249758577,-11.26383411580196,-4.341928829298994,-5.364518706377466,-1.2924674869791752,-0.06723692653189293,2.558962584672272,-11.735573120396891,-5.731048639574441,-6.480976323803845,2.466372932576382,-14.839796979167327,-8.224584119625916,-9.099466818240593,-5.832090369554234,-3.6434769050978844,0.8973760112032589,-1.7264052289022436,2.558962584672272
9,-9.189445583089304,-5.261915211047832,-8.268335623797014,-5.580624030971558,-3.781673360066538,-2.1085366153590517,0.20544586592783484,1.711754417405426,-9.255689496010191,-6.729445404155262,-5.27747381352141,-2.79679030250515,-11.72474315745326,-8.548286345032556,-9.054150473536753,-7.098047257271269,-1.3328688777112028,1.4309257849334394,-0.3006474624844506,1.711754417405426
