,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
0,-14.44958181835114,-11.39934900263508,-6.4284638670613745,0.42962593939315785,-8.835301143913624,-4.900151112721075,-14.031079231564094,-11.53553908548015,1.032450275150492,2.801282991256042,-10.640594980393992,-8.6664782522593,-10.14835250066653,-5.67411975026759,1.0228852870253224,2.356192142068557,-5.389965271143321,-0.669684932322839,-7.049586487012702,-4.499856525835304
1,-13.278748168517282,-12.269897017205707,-2.163246398625543,0.007138020871253259,-6.790222645813983,-5.794938629069768,-12.962266007050586,-12.576101956766585,2.7005320351773427,3.0961093721645216,-9.78328256337725,-9.194766366509752,-7.148636494808992,-6.0927769956711755,2.7005320351773427,3.037256321084483,-5.862113197274969,-4.066110229742652,-5.959321035916721,-5.323702094130734
2,-13.158701427197961,-11.460896609388124,1.0467235064831333,1.4324591933483524,-6.377997700288262,-5.692389806168929,-12.208584128011147,-11.695711088417285,-1.5557383138637335,0.1874762473193311,-9.037373804821476,-7.788978765744902,-9.938162812790292,-8.920860206233385,1.0467235064831333,1.4300984128930336,-2.727464407201324,-2.444681204280846,-5.442732627709713,-4.855777873650635
3,-17.604377261826553,-9.682248389988823,-6.4221385976327285,3.288321225970451,-11.429433854457766,-5.040727727710676,-18.88903752785353,-12.161184314826327,-5.13449795442083,2.5401470768930654,-11.638290846840738,-3.7733189641592677,-12.049399971502167,-6.278682992017517,-0.6406962928983075,2.7990437702135518,-8.830771907380596,0.016862825549498917,-8.604206909167768,-3.23462086142899
4,-13.144539496474685,-10.615185119593846,-2.7050111252154543,-0.35952946461954305,-7.126966099858317,-6.410612905073658,-14.1894661587485,-13.541135472287177,1.7620177161910773,2.037200770936035,-8.555213635184636,-5.953205690928467,-6.770945344533407,-4.01363444400465,1.7620177161910773,2.037200770936035,-5.763916619880636,-4.697434056535782,-6.349808820566331,-5.847027111026106
5,-14.934515228348697,-8.716932637655187,-8.595335320534762,0.1361851282103279,-8.295501562044732,-4.81350501512471,-18.4814202230938,-14.091486642510889,1.367413233216475,3.4539906015353545,-17.05836914215268,-7.742998842073402,-13.956842835717321,-4.71648436644587,1.367413233216475,3.380184104092863,-8.74530770800477,-2.8585511654903177,-7.478564084853179,-4.663341489725659
6,-15.278742210043553,-5.326070409636772,-11.77157609484129,1.583166609317736,-12.269311298352594,-4.877916557297606,-19.193885863536877,-10.96275401449985,-2.3608467496641405,3.618444584842239,-15.491383531859167,-3.7199698830683996,-15.467501857783004,-3.6144250521125887,-0.9374942203673342,3.192473337544509,-10.039782023316775,0.07454870366101758,-8.872060810569096,-3.235476966949251
7,-13.373199083034057,-7.262905212079664,-7.390496167756851,1.5842236600643187,-11.149037283148726,-6.688122311300132,-19.322864803183236,-14.251378261791622,-0.4338480295776186,3.1206099135535106,-14.447236417953704,-5.573803403097919,-13.345691963212921,-3.8284495405525973,0.7742032819524656,3.025084312108094,-7.201121311622975,-0.8231955330311569,-6.7503951573994065,-3.56836970718694
8,-12.888429126159114,-11.502878839486183,-2.310019788615185,-1.025192792078471,-7.940547335988583,-7.54813756396725,-14.871603001967104,-14.05931183648193,1.5272325330320542,2.082743464915818,-12.871945215091015,-8.737776126229658,-9.71393115692313,-6.542985849704948,1.5272325330320542,2.082743464915818,-5.017195884167881,-4.432989402513689,-5.055710358465262,-4.8053777895936705
9,-14.063440438837691,-3.974287420365206,-8.442916461695987,0.7002052567632483,-7.670946567689796,-5.10318487967818,-16.739753280667962,-11.403559973884095,-3.7007339289378685,2.280128730708577,-13.97180332091616,-5.8103740566078,-11.764499193772117,-3.461551356288882,0.4292675037297479,2.280128730708577,-5.030273564725524,2.241880495446441,-9.139570766943837,-5.412673212058927
