,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
0,-0.40369605686837384,2.5498322226294388,-7.778223810582619,-4.19464038488014,-14.732648948136127,-12.364842660057104,-16.00310864795766,-12.935392318480858,-0.40369605686837384,2.5498322226294388,-9.431868746078013,-7.28954262597019,-5.739871350911109,-2.677947890225831,-7.9700684820962975,-6.0176041444864925,-9.542994352266792,-7.398828743928672,-9.934937001687445,-8.184689617343306
1,1.5020728582802265,1.8535845894659753,-6.694542042414789,-6.202315937040201,-13.367049533858975,-13.177157515937319,-14.482094528192425,-14.230597957304475,1.5020728582801732,1.853584589465973,-6.941718742307621,-6.6836071297770765,-2.7286391310706053,-2.2797390381071114,-7.002106882023917,-6.893845970611275,-8.989909861074674,-8.807696640524469,-9.30695449727812,-9.124101660173762
2,0.06429854191326112,3.0340579794750933,-9.013490822392832,-5.3612380835870885,-14.838692143115848,-12.534248654211117,-16.867994326357724,-13.670152245817949,0.06429854191326156,3.0340579794750933,-10.628604049206281,-6.629568216474683,-5.991883915617298,-1.8297427164009847,-7.723810397245599,-5.811678627686436,-10.050900460543307,-7.818908820830301,-10.06188015832741,-8.366370513513441
3,-2.498247214098506,3.391371668660226,-10.41765749796809,-3.1954104807823787,-16.692232365574178,-9.600033639159896,-16.955338320633466,-11.012233061018609,-2.497752264897466,3.3913872374487775,-10.908989058064346,-4.423672827903456,-8.154905498999026,-1.1822194832910533,-10.296512067839236,-4.202988272029742,-10.46378082498013,-5.05063732563172,-10.428838346418829,-6.9347086439968875
4,-0.2761902709445912,3.5770792251572283,-8.615577639909613,-4.808708139966673,-16.404680392687116,-11.638687681926047,-18.9517088317777,-13.789189537831906,-0.2761902709445912,3.5770792251572283,-10.952080910502037,-6.066414265202217,-6.448707528571273,-1.6388794172699659,-8.724694759443642,-5.264969480974083,-9.91469266036459,-6.826248463930163,-9.778183121515148,-7.448617533167095
5,-0.57337793729877,3.2254636377288017,-8.613052822076893,-4.89984197667703,-16.298754301084273,-11.612228682770413,-17.327443290325363,-12.33190696322378,-0.57337793729877,3.2254636377288017,-10.504831180318664,-5.691417475733155,-5.97806569723262,-1.247578571373435,-9.185294937868559,-5.806455359783562,-9.622025976677905,-6.616717006021926,-10.136076032188136,-7.832003317924146
6,0.3925795247465217,2.6115407455018618,-7.550671192500311,-5.6133531759711115,-15.646169262329519,-13.233945761623906,-17.054967359603495,-14.177977113996374,0.3925795247465217,2.6115407455018618,-9.815142868791607,-7.662759644991304,-5.000118614284882,-2.4096206581644033,-8.072232309588784,-6.074666505435873,-9.301424359099432,-7.670997745000441,-10.125388139426558,-8.172651830968118
7,0.09550025826841374,1.8420699525611608,-7.267371117288037,-5.813990069279647,-14.020916305579119,-12.361862900288498,-15.238572840391903,-13.38123815959958,0.09550025826841374,1.8420699525611608,-9.781939299287693,-8.560362355664564,-5.224511281281162,-3.449564362763088,-8.023209074354147,-6.259886873902495,-8.416788689880356,-7.170983767529365,-8.93899364970234,-7.910861772760034
8,-0.6771746049947803,2.600219192779299,-8.016307920564566,-4.88987729168533,-16.440956069374742,-12.226576854035498,-16.892277557311438,-12.753135970253286,-0.6771746049947803,2.600219192779299,-10.376576875837808,-6.001650417167674,-5.4804626240886165,-1.241923527847166,-8.535239341943116,-5.630693311492611,-8.870721949430756,-6.402962524571008,-9.612099065454634,-7.549864157253427
9,-2.3544596212557014,3.635025077228654,-10.558613245681801,-3.3422437808231504,-16.50724327877161,-9.421900563777005,-17.271403258686895,-10.175491841803938,-2.3544596212557014,3.635025077228654,-11.279979145294545,-4.635946980056374,-7.958477918359278,-0.5997486154173335,-10.134007686994057,-3.743378873774371,-10.341778436303521,-4.645021290481403,-11.465456435788445,-7.477716155127318
