,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
0,-8.122563862869686,-7.578635315345166,-8.784632951135078,-7.106762514445084,-12.21361815450946,-11.138081096118189,-3.6895796235048346,-2.4902990620854393,-9.939836034720448,-9.351120249917338,1.3855139891406163,1.7091244509213988,-10.085620383199759,-9.506321916746154,-8.30809972860019,-7.087350051827541,-3.9822801419338614,-3.033182780544389,1.3855139891406154,1.7091244509213979
1,-10.574167775577477,-7.386068023727345,-11.253152789332557,-4.5107261290221174,-13.032707271286432,-9.381126313477104,-4.036350365034273,-0.26668881462284166,-11.56498029913541,-7.964206776036961,0.4285342023197958,2.343976404477976,-13.4310784911878,-8.58846966487946,-9.730793967494098,-5.565439502390753,-6.070658211975658,-2.358025150932915,0.42853420231979544,2.275036823778394
2,-10.16774889618512,-7.240925675919352,-11.533413632994383,-6.059026389903875,-12.686594769616796,-7.454343347202837,-4.309331072355713,1.8904995309456858,-11.968974209419574,-8.391965393767162,-2.451856135395226,1.6587829009329793,-14.698079393746402,-10.041953636779112,-9.4178820939283,-3.981542802516702,-6.330097886649611,-3.4530392416706777,0.6931817406138243,1.8904995309456858
3,-7.456691180542602,-6.213501336161979,-8.80955350803409,-6.236223787960268,-13.107121113695449,-10.758607259679303,-4.535316584459118,-2.3621887444089413,-9.84683409822912,-8.678812178629435,0.9276476430310796,1.5583842210040912,-11.077322710345678,-9.674977511795554,-9.558407550805695,-7.253685984551329,-4.510797076894759,-3.1272246226771787,0.9276476430310796,1.5583842210040912
4,-11.540325891486273,-7.375495434133879,-12.489124212657964,-5.415643232322907,-13.73476692398172,-7.161622893543461,-4.046726302418242,2.5408087242261663,-13.076117660910159,-8.00735354532111,-4.485264757020612,1.9218983149904332,-16.116786639468405,-9.567353363897421,-10.243250128708441,-4.380138788952882,-6.959237550026089,-2.2011598644381483,0.21611932474715778,2.5042728055386565
5,-11.62901497075653,-7.065527732614363,-12.42289807547415,-5.301557624341518,-13.636852300907021,-7.0071653592705,-3.8119807606849228,2.9552229154722003,-13.3946309380832,-7.900910782552016,-4.868189046392118,2.1204376472913538,-16.394445576165438,-9.267942581069658,-10.140133171806111,-4.2950170194737245,-7.01700656304792,-1.7918374701917235,0.37038353515482025,2.8578107951481435
6,-8.592881522295997,-8.192165564008969,-8.31961516743269,-6.9251997666474905,-13.092570341345201,-11.947789572006915,-4.026823542448522,-2.9323558294647487,-9.190108249511297,-8.704514358783268,1.1601362398015727,1.3998000205179324,-10.68610526476147,-10.257725551907178,-9.119928048494446,-8.096308449136618,-4.283605168129137,-3.5789681870155623,1.1601362398015727,1.3998000205179324
7,-9.49557896403284,-6.362928318540149,-11.538932054957494,-4.891960711523761,-14.568270378027265,-9.433015572963958,-5.938148685277592,-1.1875783428414737,-10.878541457119718,-7.273683944536442,-0.2763524719252275,1.8185220742720483,-13.891747409924442,-9.156273308208071,-10.242599083043928,-5.8640741261984415,-6.675606871492366,-2.9632201498433206,-0.2763524719252275,1.8185220742720483
8,-8.397053312426879,-6.956419601664967,-9.109519728164273,-5.627529546805691,-14.208785451044838,-10.78771325592919,-4.824301810130183,-2.0135637300307336,-9.740271602393147,-8.139002455499632,0.9991068595458896,2.0037502508855454,-11.702618961851204,-9.749382235968183,-10.009101653601679,-7.133912696411326,-5.418488492323808,-3.4846788566906484,0.9991068595458896,2.0037502508855454
9,-12.758122775890921,-8.023807704602357,-12.21727631925664,-5.996171322571489,-14.29131753799561,-7.2289993657868825,-4.582372716035488,2.2712477136270266,-12.772075362916908,-8.221718683203608,-4.2370795318295205,1.4942600143889258,-16.167841661724054,-9.80280970242773,-9.434902544596541,-3.9547798926388813,-6.767013442367515,-2.699506806210355,0.23580059364955908,2.2642472953431088
