,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
0,-13.030930657238798,-9.747962430911713,-5.97747384876899,-2.1893725412161844,-11.012080046191354,-9.424201520102912,-6.529184390149091,-4.6633980298841475,-6.018192027018645,-0.27711168540207426,-7.295245594412845,0.8278064024863899,-7.881492240303532,-4.031851110078456,-0.8425316051981254,0.8278064024863899,-4.739976082751432,-2.7941848799419104,-8.437320515787047,-6.725552645552202
1,-13.817248332997371,-9.538113139311356,-6.782656040038925,-2.564682306175281,-12.506598059571886,-9.105532017579424,-7.765125962735864,-5.10993777894384,-6.347659121120417,-1.9378291051899164,-7.572887772905198,0.807591594457792,-9.919523509242978,-5.151485807591359,-0.9182282881330298,0.807591594457792,-4.323354753691254,0.022167596781232923,-7.944238424233657,-5.661776590052879
2,-14.440600244791103,-9.361273470968559,-5.924207632334273,-4.221439794584332,-11.779725037756426,-10.604263429628501,-6.612009152669929,-4.370827644210783,-6.266094620384223,-2.771023752705819,-5.5887324270356835,0.9613809524514014,-7.983025883975295,-6.035339042162358,-0.6159279763103048,0.9613809524514014,-4.479981692194531,-0.35874526735889245,-8.41248114609568,-6.542940457945979
3,-13.352793765948352,-9.642098251724446,-4.821363812096607,-2.1507872011394364,-11.150121702459334,-10.166406755674018,-8.742299709630974,-7.030986037981505,-0.3248129354963942,0.28002515446703974,-7.913750199995862,-3.5889576461466968,-8.559192240829299,-4.644608368157279,-0.3248129354963942,0.28002515446703974,-4.592386183190176,-3.0732214502672037,-7.335235778099479,-6.1153726202847505
4,-14.185951443168166,-8.543050634445919,-5.562896519203989,-1.889330886948958,-11.515514002729688,-9.662916831599238,-7.4719660963061365,-5.637431448686026,-5.446755460774552,-0.010420199841048153,-8.048290951123787,0.6131288201871246,-8.849029079298191,-3.7047324007987017,-0.8814449975842181,0.6131288201871246,-4.662204912772199,-2.4465972514669616,-8.102807790514342,-6.091140374192242
5,-13.153629501797209,-10.4817638813235,-4.483932635383212,-2.196558734565846,-11.341912676453166,-10.59651338837462,-7.926456977929334,-6.78774120977873,-0.44081847784625644,0.03838287022004879,-6.893935611849888,-3.263398052694165,-7.484671105952505,-4.2405231382487685,-0.44081847784625644,0.03838287022004879,-4.574015634343581,-3.327321342691266,-8.213500430386391,-7.446979177484428
6,-12.995040171061238,-12.839919233284768,-2.9689362153381067,-2.825723949984225,-11.569896593554326,-11.526156936347824,-6.5682169105344235,-6.476336942249911,-0.35788596625802793,-0.29596636214139227,-5.103189691131361,-4.642377673507397,-6.126678624161448,-5.773231613798142,-0.35788596625802793,-0.29596636214139227,-4.045014381315194,-3.9798962495374184,-6.986498752518929,-6.953009722759972
7,-13.793363362197764,-12.35047726490612,-5.606459604504014,-4.394416884705592,-11.455496964275202,-10.694709998303054,-6.049013466541861,-5.158994636668858,-5.877473420552822,-4.761882447905699,0.45180913771575004,1.0043365741822436,-8.193689120319373,-7.20566864474982,0.45180913771575004,1.0043365741822436,-4.867454487906339,-3.853597812627791,-8.039110433162652,-7.123646811385064
8,-13.511356612991156,-9.5312799276137,-6.425967429226199,-3.693764119647794,-11.906696752051452,-10.364117712202722,-6.9039870464309505,-5.079623777417362,-6.649247809114391,-4.41655240992,0.09779989327660643,1.09478913570627,-8.619419807350031,-6.280348791869676,0.09779989327660643,1.09478913570627,-5.126283449398011,-3.0606274914105756,-7.947117247763782,-6.188801007272655
9,-14.391117795048356,-7.455048362617092,-7.248085364685192,-2.451615853186787,-11.241005666336507,-7.191871041992904,-7.820289424462783,-4.635413452273404,-6.451022831824169,-1.82931652364438,-7.854052786127155,0.7504887858142115,-10.38779461166289,-4.530729085595401,-1.0083509229176537,0.7504887858142115,-4.327700144823593,0.22392925655671014,-7.992924916193805,-5.599726553876023
