,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
0,-16.621836682148174,-14.387442332495386,-0.3656508942600345,0.9684872514537616,-0.26249106921623655,0.9955012300517412,-1.80400071279045,-0.6910854820223133,-5.963550953205161,-3.532155357054079,-9.04250090999997,-7.461422958706317,-8.279099153484829,-6.184872693587552,-3.9349639827974903,-3.139937079888328,-2.82602316870262,-0.6726331741120937,-5.953133494917425,-4.766360741414499
1,-15.21688744181465,-15.013511110629453,0.25135550642155446,0.41300378438722074,0.25135550642155313,0.41300378438721985,-1.402243858059627,-1.2122486966656303,-4.706481310718289,-4.506976992523195,-8.509096564130745,-8.37453819266263,-7.379334198009802,-7.226526930943246,-3.527156695830765,-3.454095354433875,-2.1397877055923664,-1.9282761133003274,-5.665453661590821,-5.481130610768377
2,-17.914281290811097,-15.26345249123338,-0.9953169485088441,0.3215091635436906,-1.680682419575166,0.32150916354369047,-1.5728106796469015,-0.12608094066381398,-7.144429891540391,-3.2490753575491147,-9.690816738559667,-7.562547346606411,-9.177414413634688,-6.238447481500562,-3.8635041024182843,-2.612849386967718,-3.6669585013104062,-2.006951595540696,-5.84734021214465,-4.99488200889505
3,-16.262386066763867,-15.15027129146664,-0.36199513536649397,0.5974603038728994,-0.3619951353664942,0.5974603038728992,-2.0333521215022725,-0.9327477515124241,-5.80995195504848,-3.731942739342472,-9.311138640285304,-8.212056381470918,-8.273641370832905,-6.484079606837603,-4.131248637022837,-3.4233951940545446,-2.324441779579626,-1.2331223732789969,-6.021784186773628,-5.222938234960601
4,-17.62968603892997,-13.71673302758071,-0.9028854330535983,1.3976305635888024,-0.8246837470941577,1.4977957208175214,-2.3570081590870897,0.3439066048711539,-7.45391739756791,-2.1887797592158034,-9.634130691992459,-6.564624940639315,-9.513502338994295,-4.755364171804439,-4.970801224712444,-2.414994200505316,-3.1132008710656027,0.19209169828680428,-6.135916297103201,-4.108863555342676
5,-15.871776893764766,-13.432944023151254,-0.8284874488048358,0.7646008561463035,-0.8284874488048359,0.7646008561463032,-2.6605488573456424,-0.6437289624336484,-6.122928305338005,-2.6830193288067252,-8.931167839186807,-6.6358776925829925,-8.314895194686287,-4.796121182076222,-5.125472257268143,-3.1364350003909207,-2.9753360847840225,-0.8355092249986079,-5.908152704779257,-4.5814358060926095
6,-15.589012111026143,-14.74072419630704,-0.35667690756370557,0.32560137222176155,-0.3566769075637057,0.3256013722217615,-2.3106025133262014,-0.9847190460578141,-5.4642419794346395,-3.9462902576634424,-9.828561427244917,-8.41250027907682,-9.13051511440995,-7.302207632372566,-4.613362652816892,-3.4009597951185904,-2.196600823767789,-1.4636992041316446,-5.330866236821004,-4.35656813177148
7,-16.197260714599732,-14.508303593140443,-0.5157433802994313,0.6662218204567403,-0.5157433802994315,0.6662218204567402,-2.639202391733934,-0.7904439042571301,-5.606685863437036,-3.1247041538269538,-10.600462259224932,-8.213592249042081,-9.53500515533524,-6.93169716262647,-4.798505042079611,-3.118804688750973,-2.5110198507978883,-1.100093116859317,-5.663245526694567,-4.618838865967577
8,-17.275456268009062,-14.69464935137612,-0.8349340705207952,0.9101787169643047,-0.8349340705207949,0.9101787169643046,-2.8922929608911536,-0.7038582861041156,-5.980139439190539,-2.3339685743446914,-10.11809025834073,-7.890161674048227,-9.326274771752772,-5.810190673815311,-5.196640188521479,-3.1296463061169684,-3.7281430386400323,-1.3863715080738055,-6.110703536273881,-4.692493928016699
9,-15.628905050120151,-15.55578053374874,0.05563726750179207,0.11173343835031813,0.05563726750179207,0.11173343835031796,-1.4503930981202267,-1.2626646693601367,-4.404935026735147,-4.298509297058584,-8.250407205227885,-8.141401263469016,-7.293518240154543,-7.11402305032226,-3.6262856892171325,-3.4676694083748854,-2.0276541595792317,-1.9624098303012694,-5.507793747463647,-5.452783579346799
10,-17.14558299983883,-13.25674932356543,-0.5267686228649232,1.746674979937451,-0.5267686228649235,1.8379770715255295,-2.798558815922508,-0.13531892257004646,-6.961383207498027,-1.8248863171529552,-9.676252325479672,-6.6570887185764605,-9.525093302968891,-4.803335970386181,-5.3520015426397505,-2.506132914213316,-3.641206938217649,-0.24296265902781589,-6.47425559595879,-4.473286230449288
11,-15.571452283262374,-12.705842618308987,-0.48019765914386764,1.1333915869304914,-0.48019765914386753,1.1333915869304911,-2.598149884680625,-0.5700779622535468,-6.162138837584038,-2.6878540314794677,-9.517369553785548,-7.3925382150354935,-8.554796089515015,-5.1839795231265065,-5.093227736676142,-3.071858659517601,-2.9550236242305212,-0.7879639415680386,-6.197013468097916,-4.856218971952411
12,-15.720170568391493,-15.623581819649317,0.0351311739414866,0.10922751290346235,0.03513117394148663,0.10922751290346233,-1.1845562701718544,-0.9365894467719607,-4.452713924342724,-4.312138251866188,-8.27385076267506,-8.129866938338024,-7.214705028120765,-6.977613329584508,-3.8495721693982574,-3.628330290259127,-1.988266464940977,-1.902086501774139,-5.5867153609594995,-5.514053501843524
13,-15.756170152849798,-14.902995723099014,-0.3514044130100917,0.3392988371521833,-0.35140441301009173,0.33929883715218323,-3.8094445326631403,-1.6254059580879383,-4.775237626506178,-3.2344921605060972,-9.31896076168994,-8.178312999299683,-8.809489376922532,-7.182031508174646,-4.433448633186397,-3.2136961998493647,-2.867871785899707,-2.0956691129526868,-5.479528953390666,-4.722462987663436
14,-16.47126699801593,-14.761686280931787,-0.5200980633564745,0.670168031791416,-0.5200980633564746,0.670168031791416,-2.415631097600832,-0.619901861949327,-5.51658595687354,-3.014240499004039,-9.423497675282784,-7.6922236749266695,-8.785773120815199,-6.1653784515606525,-5.288195987199151,-3.556688343772752,-2.8985102466622292,-1.4713031055283015,-5.982325190331689,-4.904393999094199
15,-16.69083458756058,-14.536827688828074,-0.332167454448554,1.117452428441562,-0.3321674544485538,1.1174524284415617,-3.016654946600648,-0.32827727703116216,-6.074016673940363,-3.0774090160554883,-9.446636583205253,-7.501584864532993,-8.969489063135985,-5.955612390590357,-5.111835973233426,-3.257786117250426,-2.8928124373991126,-1.0028735303861653,-6.541118194338475,-4.60481084258741
