,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
0,-10.572431269792942,-10.327209413315902,-6.3222092073879645,-5.97922192330582,-7.115488734559829,-6.853361840413199,-7.196437455026725,-6.850540908605281,-6.87346189683458,-6.529827408291687,-5.489925670476849,-5.269562938488434,-0.8036498047518879,-0.513712494799207,-10.565631197382997,-10.2295908631163,-0.8036498047518879,-0.513712494799207,-3.8376523530426176,-3.719433417830632
1,-10.437953347070144,-9.605388615785113,-7.102482166296295,-5.943157306301935,-5.444905452015966,-4.276780219473646,-6.375917806999127,-5.27648085996625,-7.5279628247316595,-6.359175021632904,-6.073242571496037,-5.385289326032166,-1.4941914322463499,-0.47405839234918473,-10.083724713340033,-8.861578202423743,-1.4941914322463499,-0.47405839234918473,-4.572662871592497,-4.0646265218533575
2,-9.844603818085796,-8.338845750269032,-7.3189949969602655,-5.8777902542615,-5.787215671788529,-4.688716757597586,-6.68120054239836,-5.288965445525511,-7.898147312437417,-6.443517449041976,-6.210126973836839,-5.344429845497071,-1.2931394602245494,0.02008492917018745,-10.377959121110207,-8.956677031954218,-1.2931394602245494,0.02008492917018745,-4.6905245747248125,-4.04234801450284
3,-13.80151285887054,-13.133181114552688,-8.345627303310586,-7.799006640354442,-4.679691646453068,-4.10864354316128,-1.8418472744924865,-1.3294175316772148,-12.664798021152203,-11.0999285614608,-5.839594941190115,-4.890933902184106,-6.60638309482275,-5.38006936824391,-7.987919402675834,-7.26314093735512,-1.8418472744924865,-1.3294175316772148,-5.08843174592978,-4.919126729435267
4,-10.99586821644219,-10.616367960584222,-6.844271964359042,-6.313471961719841,-5.92627362669131,-5.547162135836131,-6.345592545145238,-5.285090184286175,-7.098667636644356,-6.5668660338134925,-5.811542047163782,-5.470513256449141,-0.80598549235758,-0.3572845287054469,-10.880406858143399,-10.360357810864663,-0.80598549235758,-0.3572845287054469,-4.628470397833506,-4.211585240093926
5,-11.824992626775026,-8.716672148912576,-8.447625377751097,-5.16280349374147,-6.789914831499116,-4.376842887456368,-8.286544317067838,-4.095494194787999,-8.791312761320889,-5.25120008075247,-6.906390433400827,-4.31973579044771,-2.5012241235608776,0.5439702393862279,-11.09591156890483,-7.808876569455189,-2.5012241235608776,0.5439702393862279,-6.296778475895959,-3.9804451625773267
6,-11.438487232446015,-8.936978963369116,-8.014902082244696,-5.272068440945192,-7.110665677044674,-5.123344097154453,-7.460279716301909,-3.7572991549443318,-8.547380508397588,-5.679480374806152,-6.551563233489465,-4.495043481418642,-2.0942070968031965,0.5649440319780861,-10.991163126270436,-8.12977889595609,-2.0942070968031965,0.5649440319780861,-5.1839641359302675,-3.554150372545685
7,-13.821972575194588,-9.814047309461998,-8.968748524998558,-5.816388239358968,-5.784301447566909,-3.4199992848990517,-6.6239954267923,-1.3641405910733915,-12.764718574585473,-6.571367622352721,-6.189670133767281,-4.465893647489464,-7.362592846564692,-0.3422080797412344,-10.756575334645026,-6.990474420843926,-2.324223772441168,-0.3422080797412344,-5.297432348305217,-3.8585367636692403
8,-10.150017959509983,-8.844561578107061,-6.983947571079691,-5.843007685078472,-5.915613520177703,-5.074471822423543,-6.986111986904028,-4.998723820192421,-7.998236670828653,-6.848092265741423,-5.670151478486394,-4.993791173365625,-1.1163645846286119,-0.11534776113692305,-10.920418172459247,-9.79611924830891,-1.1163645846286119,-0.11534776113692305,-4.1685530132251465,-3.3394831292675784
9,-14.161135029374199,-9.50748163835474,-8.955369936103617,-5.5485899574406465,-6.70081513799618,-4.2357777012414,-6.865289910374736,-1.4248213544863317,-12.572954384087701,-5.934879098395997,-6.27262359038355,-4.610166552646353,-7.183679154626288,0.09747004440736706,-10.45587490579416,-6.457802774929716,-2.350603740937208,0.09747004440736706,-5.271584432897592,-3.7285763160015963
10,-14.658681436127914,-8.24762913145925,-10.35607166856194,-4.413604342330415,-8.21298670389871,-3.9065159305298813,-7.785209929108708,-1.159862281324115,-13.310736991705864,-4.886135953205652,-8.753261888004927,-2.9722886771024246,-9.129446260292443,0.7146329223764822,-11.164168597320185,-5.902145957630811,-3.8002773778793086,0.7146329223764822,-6.043114522970426,-3.195292762561646
11,-15.14548529243523,-10.66046735474264,-10.192962730985402,-5.71031424873958,-5.994471325344016,-3.1080958389556472,-5.6239836505899445,-0.5626364247252534,-13.52616462209432,-8.216093528589758,-9.523803112884616,-2.812491004084386,-9.36848719239574,-3.680233732115512,-9.709729758537968,-6.447244618668101,-2.8543727370674183,-0.569684044019481,-5.198866764793184,-1.4064621436226177
